detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
398100,398101,398102,398102,closed,stop,19686.25,19674.25,19686.5,19674.0,19674.25,19706.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.75,2024-02-14 19:07:00+00:00,2024-02-14 19:07:00+00:00,2024-02-14 19:09:00+00:00,2024-02-14 19:52:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,49080.0
400872,400873,400873,400873,closed,stop,19746.75,19734.75,19747.0,19734.5,19734.75,19766.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-02-16 19:49:00+00:00,2024-02-16 19:49:00+00:00,2024-02-16 19:50:00+00:00,2024-02-16 20:34:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48820.0
400879,400880,400888,400888,closed,stop,19726.25,19714.25,19726.5,19714.0,19714.25,19746.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,9.0,9.0,13.0,2024-02-16 19:56:00+00:00,2024-02-16 19:56:00+00:00,2024-02-16 20:05:00+00:00,2024-02-16 20:41:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48560.0
404739,404740,404749,404749,closed,target,19321.5,19341.5,19321.75,19341.25,19309.5,19341.5,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,4.75,2024-02-21 19:46:00+00:00,2024-02-21 19:46:00+00:00,2024-02-21 19:56:00+00:00,2024-02-21 20:31:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48940.0
407441,407442,407446,407446,closed,stop,19953.5,19941.5,19953.75,19941.25,19941.5,19973.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,12.25,2024-02-23 19:18:00+00:00,2024-02-23 19:18:00+00:00,2024-02-23 19:23:00+00:00,2024-02-23 20:03:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48680.0
407500,407501,407510,407510,closed,stop,19933.25,19921.25,19933.5,19921.0,19921.25,19953.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,18.25,2024-02-23 20:17:00+00:00,2024-02-23 20:17:00+00:00,2024-02-23 20:27:00+00:00,2024-02-23 21:02:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48420.0
408806,408807,408813,408813,closed,target,19956.25,19976.25,19956.5,19976.0,19944.25,19976.25,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,7.0,2024-02-26 19:18:00+00:00,2024-02-26 19:18:00+00:00,2024-02-26 19:25:00+00:00,2024-02-26 20:03:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48800.0
414289,414290,414303,414303,closed,target,20287.5,20307.5,20287.75,20307.25,20275.5,20307.5,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,10.25,2024-03-01 19:41:00+00:00,2024-03-01 19:41:00+00:00,2024-03-01 19:55:00+00:00,2024-03-01 20:26:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,49180.0
417025,417026,417033,417033,closed,stop,19803.75,19791.75,19804.0,19791.5,19791.75,19823.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,13.75,2024-03-05 19:47:00+00:00,2024-03-05 19:47:00+00:00,2024-03-05 19:55:00+00:00,2024-03-05 20:32:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48920.0
419773,419774,419777,419777,closed,stop,20254.25,20242.25,20254.5,20242.0,20242.25,20274.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.25,2024-03-07 20:05:00+00:00,2024-03-07 20:05:00+00:00,2024-03-07 20:09:00+00:00,2024-03-07 20:50:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48660.0
421152,421153,421154,421154,closed,stop,20036.75,20024.75,20037.0,20024.5,20024.75,20056.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,13.5,2024-03-08 20:19:00+00:00,2024-03-08 20:19:00+00:00,2024-03-08 20:21:00+00:00,2024-03-08 21:04:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48400.0
425258,425259,425259,425259,closed,target,20007.5,20027.5,20007.75,20027.25,19995.5,20027.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,7.75,2024-03-13 19:30:00+00:00,2024-03-13 19:30:00+00:00,2024-03-13 19:31:00+00:00,2024-03-13 20:15:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48780.0
433396,433397,433397,433397,closed,stop,20272.5,20260.5,20272.75,20260.25,20260.5,20292.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-03-21 18:38:00+00:00,2024-03-21 18:38:00+00:00,2024-03-21 18:39:00+00:00,2024-03-21 19:23:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48520.0
433402,433403,433404,433404,closed,target,20258.25,20278.25,20258.5,20278.0,20246.25,20278.25,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,1.25,2024-03-21 18:44:00+00:00,2024-03-21 18:44:00+00:00,2024-03-21 18:46:00+00:00,2024-03-21 19:29:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48900.0
434741,434742,434745,434745,closed,stop,20296.25,20284.25,20296.5,20284.0,20284.25,20316.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,18.75,2024-03-22 18:18:00+00:00,2024-03-22 18:18:00+00:00,2024-03-22 18:22:00+00:00,2024-03-22 19:03:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48640.0
436154,436155,436158,436158,closed,stop,20251.0,20239.0,20251.25,20238.75,20239.0,20271.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,12.25,2024-03-25 19:06:00+00:00,2024-03-25 19:06:00+00:00,2024-03-25 19:10:00+00:00,2024-03-25 19:51:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48380.0
436177,436178,436195,436195,closed,target,20226.75,20246.75,20227.0,20246.5,20214.75,20246.75,20.0,19.5,19.0,380.0,10.0,0.5,18.0,18.0,7.25,2024-03-25 19:29:00+00:00,2024-03-25 19:29:00+00:00,2024-03-25 19:47:00+00:00,2024-03-25 20:14:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48760.0
437497,437498,437528,437528,closed,stop,20239.5,20227.5,20239.75,20227.25,20227.5,20259.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,31.0,31.0,15.25,2024-03-26 18:44:00+00:00,2024-03-26 18:44:00+00:00,2024-03-26 19:15:00+00:00,2024-03-26 19:29:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48500.0
438860,438861,438868,438868,closed,stop,20130.0,20118.0,20130.25,20117.75,20118.0,20150.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,17.25,2024-03-27 18:42:00+00:00,2024-03-27 18:42:00+00:00,2024-03-27 18:50:00+00:00,2024-03-27 19:27:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48240.0
438898,438899,438906,438906,closed,target,20096.75,20116.75,20097.0,20116.5,20084.75,20116.75,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,2.5,2024-03-27 19:20:00+00:00,2024-03-27 19:20:00+00:00,2024-03-27 19:28:00+00:00,2024-03-27 20:05:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48620.0
440228,440229,440236,440236,closed,target,20150.75,20170.75,20151.0,20170.5,20138.75,20170.75,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,0.75,2024-03-28 18:46:00+00:00,2024-03-28 18:46:00+00:00,2024-03-28 18:54:00+00:00,2024-03-28 19:31:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,49000.0
444280,444281,444308,444308,closed,stop,20111.0,20099.0,20111.25,20098.75,20099.0,20131.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,28.0,28.0,12.75,2024-04-03 18:03:00+00:00,2024-04-03 18:03:00+00:00,2024-04-03 18:31:00+00:00,2024-04-03 18:48:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48740.0
444309,444310,444330,444330,closed,stop,20100.75,20088.75,20101.0,20088.5,20088.75,20120.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,21.0,21.0,12.75,2024-04-03 18:32:00+00:00,2024-04-03 18:32:00+00:00,2024-04-03 18:53:00+00:00,2024-04-03 19:17:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48480.0
444356,444357,444361,444361,closed,stop,20043.75,20031.75,20044.0,20031.5,20031.75,20063.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,13.75,2024-04-03 19:19:00+00:00,2024-04-03 19:19:00+00:00,2024-04-03 19:24:00+00:00,2024-04-03 20:04:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48220.0
445654,445655,445656,445656,closed,stop,20133.25,20121.25,20133.5,20121.0,20121.25,20153.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,18.25,2024-04-04 18:12:00+00:00,2024-04-04 18:12:00+00:00,2024-04-04 18:14:00+00:00,2024-04-04 18:57:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47960.0
445659,445660,445660,445660,closed,stop,20107.0,20095.0,20107.25,20094.75,20095.0,20127.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.25,2024-04-04 18:17:00+00:00,2024-04-04 18:17:00+00:00,2024-04-04 18:18:00+00:00,2024-04-04 19:02:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47700.0
445679,445680,445680,445680,closed,target,19997.25,20017.25,19997.5,20017.0,19985.25,20017.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.75,2024-04-04 18:37:00+00:00,2024-04-04 18:37:00+00:00,2024-04-04 18:38:00+00:00,2024-04-04 19:22:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,48080.0
445702,445703,445703,445703,closed,stop,19919.75,19907.75,19920.0,19907.5,19907.75,19939.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,42.0,2024-04-04 19:00:00+00:00,2024-04-04 19:00:00+00:00,2024-04-04 19:01:00+00:00,2024-04-04 19:45:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47820.0
447039,447040,447040,447040,closed,stop,19990.5,19978.5,19990.75,19978.25,19978.5,20010.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.0,2024-04-05 18:32:00+00:00,2024-04-05 18:32:00+00:00,2024-04-05 18:33:00+00:00,2024-04-05 19:17:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47560.0
452516,452517,452520,452520,closed,stop,20187.5,20175.5,20187.75,20175.25,20175.5,20207.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,16.75,2024-04-11 18:50:00+00:00,2024-04-11 18:50:00+00:00,2024-04-11 18:54:00+00:00,2024-04-11 19:35:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47300.0
467488,467489,467499,467499,closed,stop,19558.25,19546.25,19558.5,19546.0,19546.25,19578.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,16.75,2024-04-26 18:08:00+00:00,2024-04-26 18:08:00+00:00,2024-04-26 18:19:00+00:00,2024-04-26 18:53:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47040.0
468885,468886,468889,468889,closed,target,19556.0,19576.0,19556.25,19575.75,19544.0,19576.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,1.0,2024-04-29 18:40:00+00:00,2024-04-29 18:40:00+00:00,2024-04-29 18:44:00+00:00,2024-04-29 19:25:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47420.0
470262,470263,470263,470263,closed,stop,19377.0,19365.0,19377.25,19364.75,19365.0,19397.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.25,2024-04-30 18:52:00+00:00,2024-04-30 18:52:00+00:00,2024-04-30 18:53:00+00:00,2024-04-30 19:37:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47160.0
473019,473020,473033,473033,closed,stop,19353.25,19341.25,19353.5,19341.0,19341.25,19373.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,14.0,14.0,12.25,2024-05-02 19:20:00+00:00,2024-05-02 19:20:00+00:00,2024-05-02 19:34:00+00:00,2024-05-02 20:05:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46900.0
486596,486597,486599,486599,closed,stop,20378.75,20366.75,20379.0,20366.5,20366.75,20398.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,21.25,2024-05-16 18:12:00+00:00,2024-05-16 18:12:00+00:00,2024-05-16 18:15:00+00:00,2024-05-16 18:57:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46640.0
486601,486602,486608,486608,closed,target,20363.5,20383.5,20363.75,20383.25,20351.5,20383.5,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,0.5,2024-05-16 18:17:00+00:00,2024-05-16 18:17:00+00:00,2024-05-16 18:24:00+00:00,2024-05-16 19:02:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,47020.0
487951,487952,487953,487953,closed,stop,20302.5,20290.5,20302.75,20290.25,20290.5,20322.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.75,2024-05-17 18:03:00+00:00,2024-05-17 18:03:00+00:00,2024-05-17 18:05:00+00:00,2024-05-17 18:48:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46760.0
487964,487965,487971,487971,closed,stop,20266.0,20254.0,20266.25,20253.75,20254.0,20286.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,19.0,2024-05-17 18:16:00+00:00,2024-05-17 18:16:00+00:00,2024-05-17 18:23:00+00:00,2024-05-17 19:01:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46500.0
492064,492065,492069,492069,closed,stop,20411.5,20399.5,20411.75,20399.25,20399.5,20431.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,19.75,2024-05-22 18:23:00+00:00,2024-05-22 18:23:00+00:00,2024-05-22 18:28:00+00:00,2024-05-22 19:08:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46240.0
493455,493456,493457,493457,closed,stop,20347.5,20335.5,20347.75,20335.25,20335.5,20367.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.75,2024-05-23 18:49:00+00:00,2024-05-23 18:49:00+00:00,2024-05-23 18:51:00+00:00,2024-05-23 19:34:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,45980.0
497300,497301,497302,497302,closed,stop,20587.0,20575.0,20587.25,20574.75,20575.0,20607.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.5,2024-05-28 18:24:00+00:00,2024-05-28 18:24:00+00:00,2024-05-28 18:26:00+00:00,2024-05-28 19:09:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,45720.0
497316,497317,497332,497332,closed,target,20525.0,20545.0,20525.25,20544.75,20513.0,20545.0,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,9.5,2024-05-28 18:40:00+00:00,2024-05-28 18:40:00+00:00,2024-05-28 18:56:00+00:00,2024-05-28 19:25:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46100.0
506842,506843,506850,506850,closed,target,20726.5,20746.5,20726.75,20746.25,20714.5,20746.5,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,4.75,2024-06-06 18:11:00+00:00,2024-06-06 18:11:00+00:00,2024-06-06 18:19:00+00:00,2024-06-06 18:56:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46480.0
510983,510984,510988,510988,closed,target,20895.5,20915.5,20895.75,20915.25,20883.5,20915.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,1.0,2024-06-11 18:59:00+00:00,2024-06-11 18:59:00+00:00,2024-06-11 19:04:00+00:00,2024-06-11 19:44:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46860.0
511000,511001,511006,511006,closed,stop,20895.25,20883.25,20895.5,20883.0,20883.25,20915.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,12.5,2024-06-11 19:16:00+00:00,2024-06-11 19:16:00+00:00,2024-06-11 19:22:00+00:00,2024-06-11 20:01:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46600.0
512376,512377,512377,512377,closed,stop,21200.75,21188.75,21201.0,21188.5,21188.75,21220.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,26.0,2024-06-12 19:27:00+00:00,2024-06-12 19:27:00+00:00,2024-06-12 19:28:00+00:00,2024-06-12 20:12:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46340.0
515037,515038,515043,515043,closed,target,21332.25,21352.25,21332.5,21352.0,21320.25,21352.25,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,3.5,2024-06-14 18:18:00+00:00,2024-06-14 18:18:00+00:00,2024-06-14 18:24:00+00:00,2024-06-14 19:03:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46720.0
517748,517749,517749,517749,closed,stop,21638.5,21626.5,21638.75,21626.25,21626.5,21658.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.5,2024-06-18 18:01:00+00:00,2024-06-18 18:01:00+00:00,2024-06-18 18:02:00+00:00,2024-06-18 18:46:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46460.0
520319,520320,520327,520327,closed,target,21434.5,21454.5,21434.75,21454.25,21422.5,21454.5,20.0,19.5,19.0,380.0,10.0,0.5,8.0,8.0,0.75,2024-06-20 19:07:00+00:00,2024-06-20 19:07:00+00:00,2024-06-20 19:15:00+00:00,2024-06-20 19:52:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46840.0
523060,523061,523078,523078,closed,stop,21262.5,21250.5,21262.75,21250.25,21250.5,21282.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,18.0,2024-06-24 19:21:00+00:00,2024-06-24 19:21:00+00:00,2024-06-24 19:39:00+00:00,2024-06-24 20:06:00+00:00,exhaustion_reversal_long_late_e357dc47fc29,1,market,0.0,45,1,12,20,46580.0
